100	0.37993653681
200	0.367338005749
300	0.35291847322
400	0.349738296662
500	0.346924289914
600	0.349571690499
700	0.356598083718
800	0.35167774941
900	0.349150316149
1000	0.351491647534
1100	0.349028195036
1200	0.349471667368
1300	0.353482362703
1400	0.352854600719
1500	0.353203794293
1600	0.35383013276
1700	0.354315773303
1800	0.35360353482
1900	0.355123488597
2000	0.354614529777
2100	0.353780314697
2200	0.35285443348
2300	0.35113723306
2400	0.352003481276
2500	0.351168322664
2600	0.350647740518
2700	0.349057221735
2800	0.34830158971
2900	0.345740652399
3000	0.344341652376
3100	0.344166616543
3200	0.343421567707
3300	0.344292747985
3400	0.344330420974
3500	0.343860113142
3600	0.344119846662
3700	0.342834002729
3800	0.341729478068
3900	0.34031216347
4000	0.339590237004
4100	0.339899795235
4200	0.339863055273
4300	0.340901968721
4400	0.34088166193
4500	0.34118663195
4600	0.340218949361
4700	0.3403654833
4800	0.339768623619
4900	0.339151201139
5000	0.338161454248
5100	0.337347548538
5200	0.336953118039
5300	0.336647002499
5400	0.337085498779
5500	0.337873252486
5600	0.338129438661
5700	0.337733210439
5800	0.338422162811
5900	0.338014597101
6000	0.338081350978
6100	0.338327430742
6200	0.338204493646
6300	0.337916093045
6400	0.338118884114
6500	0.337787978691
6600	0.337766974066
6700	0.337990158525
6800	0.338055315012
6900	0.337628160631
7000	0.337462363543
7100	0.337868294277
7200	0.338116129416
7300	0.337148191656
7400	0.337515248105
7500	0.336936199882
7600	0.33679204347
7700	0.33686371536
7800	0.337035861539
7900	0.336769693165
8000	0.336346193937
8100	0.337235166534
8200	0.336877260106
8300	0.336497299276
8400	0.336570956833
8500	0.336356377346
8600	0.33634780363
8700	0.336170763712
8800	0.336066984261
8900	0.336283028964
9000	0.336223226807
9100	0.33616011456
9200	0.3359004722
9300	0.335579702267
9400	0.335482300284
9500	0.335950709089
9600	0.335947426746
9700	0.335948281331
9800	0.336034840118
9900	0.336244161673
10000	0.336331897212
10100	0.336203257956
10200	0.336818068942
10300	0.337053874344
10400	0.337195879048
10500	0.336839362719
10600	0.336788582768
10700	0.336924429062
10800	0.337252946157
10900	0.337637017292
11000	0.336983335995
11100	0.337084179983
11200	0.337156864189
11300	0.337622432927
11400	0.337382629796
11500	0.337623518181
11600	0.337739329885
11700	0.337758190352
11800	0.337592325797
11900	0.337293233105
12000	0.337478496988
12100	0.337560682513
12200	0.337564507668
12300	0.337625296009
12400	0.337606598939
12500	0.337672890535
12600	0.337262837772
12700	0.337437125191
12800	0.337499234954
12900	0.337220328953
13000	0.337542333927
13100	0.337592494098
13200	0.33740596829
13300	0.337089127382
13400	0.337128759054
13500	0.337041595847
13600	0.336589306868
13700	0.33671982529
13800	0.336763716459
13900	0.336548149787
14000	0.336560959063
14100	0.336663058811
14200	0.336635320416
14300	0.33675953019
14400	0.336764966915
14500	0.336603189515
14600	0.336061829307
14700	0.33565358836
14800	0.335620369378
14900	0.335569121059
15000	0.335836016133
15100	0.335496921222
15200	0.335290037737
15300	0.335086735408
15400	0.335181708242
15500	0.335130676983
15600	0.334914884323
15700	0.335203286639
15800	0.335690365138
15900	0.335683817634
16000	0.336064802124
16100	0.336194338886
16200	0.336264303111
16300	0.336238750085
16400	0.336001122725
16500	0.336125140759
16600	0.336035239092
16700	0.335923903323
16800	0.335818232194
16900	0.335657367596
17000	0.335979524179
17100	0.335901840535
17200	0.335593332966
17300	0.335694106552
17400	0.336353753461
17500	0.336521931124
17600	0.336769701283
17700	0.336778832194
17800	0.33661597791
17900	0.336581373921
18000	0.336594077559
18100	0.336818421746
18200	0.336506247501
18300	0.336062704329
18400	0.335853461398
18500	0.335780979965
18600	0.336070344623
18700	0.336007720249
18800	0.335915994148
18900	0.33567553959
19000	0.335615962833
19100	0.335191708729
19200	0.33511524243
19300	0.3352514115
19400	0.335219552404
19500	0.335143627914
19600	0.335123557647
19700	0.334992627173
19800	0.335030467634
19900	0.334952454134
20000	0.335072815364
20100	0.335054354574
20200	0.335118207151
20300	0.335099871964
20400	0.334812009836
20500	0.334785010785
20600	0.334909310843
20700	0.334688175113
20800	0.334785000454
20900	0.334518295031
21000	0.33467567787
21100	0.334481843336
21200	0.334614860826
21300	0.334627827021
21400	0.334597375189
21500	0.334702956982
21600	0.334960271032
21700	0.334923249722
21800	0.334944716112
21900	0.33503948472
22000	0.335010968968
22100	0.334860385558
22200	0.334831695273
22300	0.33470959522
22400	0.334692692071
22500	0.334952312769
22600	0.335090393327
22700	0.335125415959
22800	0.335062041143
22900	0.335017323891
23000	0.334952834235
23100	0.334957172843
23200	0.334889661559
23300	0.334856652046
23400	0.33482499588
23500	0.334764061332
23600	0.335069776317
23700	0.335119123376
23800	0.334994554945
23900	0.334874505971
24000	0.334864671782
24100	0.334841461414
