100	0.04849882
200	0.034452515
300	0.0208945166667
400	0.0145845125
500	0.013031644
600	0.014789955
700	0.0214940842857
800	0.01674121875
900	0.0153131644444
1000	0.016723317
1100	0.0154873918182
1200	0.0160129233333
1300	0.0194556692308
1400	0.0181956414286
1500	0.0191031186667
1600	0.01982782625
1700	0.0198014294118
1800	0.018984285
1900	0.0202413236842
2000	0.020347307
2100	0.0191954909524
2200	0.0180850395455
2300	0.0169208804348
2400	0.0174305158333
2500	0.0165648212
2600	0.0170693361538
2700	0.0158111092593
2800	0.0147188689286
2900	0.0126118841379
3000	0.0110345746667
3100	0.011243373871
3200	0.010811874375
3300	0.0116986778788
3400	0.0119443002941
3500	0.0116855408571
3600	0.0118598294444
3700	0.0106683259459
3800	0.00949455578947
3900	0.00850197179487
4000	0.007641462
4100	0.00788400097561
4200	0.00777560357143
4300	0.00843445465116
4400	0.00818361159091
4500	0.00859962355556
4600	0.007548765
4700	0.00772069297872
4800	0.00736619104167
4900	0.00681296632653
5000	0.0059286774
5100	0.00508054764706
5200	0.0045960375
5300	0.00429893018868
5400	0.00459956981482
5500	0.00531626836364
5600	0.00537584857143
5700	0.00488987017544
5800	0.00585365689655
5900	0.00518063711864
6000	0.00545943833333
6100	0.00547289459016
6200	0.00530174
6300	0.0050925215873
6400	0.00534146953125
6500	0.00501217123077
6600	0.005027005
6700	0.00535818537313
6800	0.00546097117647
6900	0.00508442130435
7000	0.00485622142857
7100	0.00520525943662
7200	0.00563235555556
7300	0.00447705945206
7400	0.00466766743243
7500	0.00414546626667
7600	0.00403623328947
7700	0.00390140818182
7800	0.00405572730769
7900	0.00385066835443
8000	0.003524198875
8100	0.00426916283951
8200	0.00397052719512
8300	0.0035806986747
8400	0.00367574464286
8500	0.00344084258824
8600	0.00360188174419
8700	0.00339038816092
8800	0.00317116761364
8900	0.0033833441573
9000	0.00322983133333
9100	0.00312710175824
9200	0.0028028673913
9300	0.00254393806452
9400	0.00238758425532
9500	0.00286181736842
9600	0.00280460364583
9700	0.00277604835052
9800	0.00278572193878
9900	0.00287316666667
10000	0.0029752927
10100	0.00298262613861
10200	0.0037101195098
10300	0.00393556504854
10400	0.00411541057692
10500	0.00381397704762
10600	0.00380545735849
10700	0.00409117364486
10800	0.00434038638889
10900	0.00473127394495
11000	0.00415541263636
11100	0.00440667513513
