25300	0.0550397544936
25400	0.0550425119342
25500	0.0550716844725
25600	0.0550594206351
25700	0.0550149055817
25800	0.0549633546504
25900	0.0550063206355
26000	0.05501622755
26100	0.0549985885545
26200	0.0550466791719
26300	0.0550398312548
26400	0.0550399419959
26500	0.0550120636922
26600	0.0550084929182
26700	0.0549901901854
26800	0.0549794081756
26900	0.0549423155934
27000	0.054941848854
27100	0.0549368061061
27200	0.0549464216352
27300	0.0549388672436
27400	0.0549795941436
27500	0.0549868145646
27600	0.0549845483485
27700	0.0550177818394
27800	0.05502669964
27900	0.0550296073313
28000	0.0550729331076
28100	0.0550582505995
28200	0.0550417108846
28300	0.0550865352623
28400	0.0550856422202
28500	0.0551038657931
28600	0.0550673576427
28700	0.055067442251
28800	0.0550719484098
28900	0.0550881104655
29000	0.0550817154932
29100	0.0550671491655
29200	0.0550523827485
29300	0.0550429392387
29400	0.0549970358497
29500	0.054954427706
29600	0.0549369553072
29700	0.0549227754909
29800	0.0549427479748
29900	0.0549830984866
30000	0.0549623798792
30100	0.054945468409
30200	0.0549197730732
30300	0.0548999151643
30400	0.0548742673755
30500	0.0548677385682
30600	0.0548465744704
30700	0.0548718711908
30800	0.0548867523557
30900	0.0548916554385
31000	0.0548832579457
31100	0.0549277212946
31200	0.0549110949686
31300	0.0549259887754
31400	0.0549599046695
31500	0.0549169919721
31600	0.0549414858887
31700	0.0549597559878
31800	0.0549432749214
31900	0.0549510894036
32000	0.0549419713341
32100	0.0549300105016
32200	0.054909281932
32300	0.0548853673724
32400	0.0548899230109
32500	0.0548641585303
32600	0.0548402241912
32700	0.0548165789083
32800	0.0548213917926
32900	0.0548307351838
33000	0.0548014453832
33100	0.0547923930176
33200	0.0548045137056
33300	0.0548090669824
33400	0.0548028247053
33500	0.0548068186776
33600	0.0548131979118
33700	0.0548320940112
33800	0.0548457451095
33900	0.0548392939919
34000	0.0548592056785
34100	0.0548613094598
34200	0.0548248264221
34300	0.0548231427567
34400	0.0548000481841
34500	0.0548167007977
34600	0.0547954867073
34700	0.0547847750484
34800	0.0547806652902
34900	0.0547870090365
35000	0.0548167545634
35100	0.0548425542038
35200	0.054849200718
35300	0.0548452859364
35400	0.0548041561077
35500	0.0547916953021
35600	0.0547897442042
35700	0.054784730925
35800	0.0548086843088
35900	0.0548369150005
36000	0.0548366754557
36100	0.0548296145825
36200	0.0547934018941
36300	0.0548148104371
36400	0.0548192119893
36500	0.0548205884141
36600	0.0548223544917
36700	0.0548406219969
36800	0.0548588022059
36900	0.0548398118327
37000	0.0548538307148
37100	0.0548496057359
37200	0.0548508189076
37300	0.0548499108921
37400	0.054861422911
37500	0.0548445728241
37600	0.0548417569461
37700	0.0548326826967
37800	0.0548443200419
37900	0.0548242973609
38000	0.0548683022755
38100	0.0548630612889
38200	0.0548681171773
38300	0.0548664263054
38400	0.0548499390628
38500	0.0548415904831
38600	0.0548802298402
38700	0.0549020837116
38800	0.0548937278219
38900	0.0548949307695
39000	0.0548909271938
39100	0.0548743923269
39200	0.0548773178226
39300	0.054862784734
39400	0.0548727470667
39500	0.0548983715678
39600	0.0549031603456
39700	0.05492946217
39800	0.0549705265496
39900	0.0549765994635
40000	0.0549810872301
40100	0.0550089800797
40200	0.0550017113023
40300	0.0550124554037
40400	0.0550011691634
40500	0.0550034678422
40600	0.0549984767505
40700	0.0549798245039
40800	0.0549677155736
40900	0.0549740423252
41000	0.054972424072
41100	0.0549794553531
41200	0.0549883558531
41300	0.0549886131836
41400	0.0549859632402
41500	0.0549827394946
41600	0.0549811454239
41700	0.0549853024975
41800	0.0549817422177
41900	0.0549532043057
42000	0.0549672925512
42100	0.0549636582729
42200	0.0549468694955
42300	0.0549716357551
42400	0.0549513475774
42500	0.0549531627041
42600	0.0549478766123
42700	0.054943524313
42800	0.0549349161281
42900	0.0549345957975
43000	0.0549282785113
43100	0.0549139056305
43200	0.0549217968222
43300	0.0549320519825
43400	0.0549474658455
43500	0.0549546304412
43600	0.0549674255926
43700	0.054969730409
43800	0.0549807371949
43900	0.0549790886366
44000	0.0549878155897
44100	0.0549851897933
44200	0.0549978132921
44300	0.0549883417001
44400	0.0550014424902
44500	0.0550153461086
44600	0.0550225551638
44700	0.0549914519578
44800	0.054984198833
44900	0.0549884137927
45000	0.0550087875492
45100	0.0550165390351
45200	0.0550234475743
45300	0.0550353616428
45400	0.0550335790244
45500	0.0550291282766
45600	0.0550243946749
45700	0.055026624805
45800	0.0550287341161
45900	0.0550146632518
46000	0.0549976442229
46100	0.0549904293536
46200	0.0549912733914
46300	0.05500086389
46400	0.05501365964
46500	0.0550409178993
46600	0.0550340125084
46700	0.0550346586246
46800	0.0550171400884
46900	0.0550381132237
47000	0.0550460343643
47100	0.0550615443787
47200	0.0550871108946
47300	0.0550593476565
47400	0.0550751353192
47500	0.0551058489629
47600	0.0550912645033
47700	0.0550736602334
47800	0.0550769728807
47900	0.0550776057351
48000	0.055097146584
48100	0.0551112480653
48200	0.0551252095336
48300	0.0551252436973
48400	0.055126965959
48500	0.0551196624011
48600	0.0551079290875
48700	0.0551225864701
48800	0.0551311247206
48900	0.0551273042425
49000	0.0551203774981
49100	0.0551341861462
49200	0.0551289621804
49300	0.0551474329183
49400	0.055147002326
49500	0.0551522021474
49600	0.0551761178803
49700	0.0551926181231
49800	0.0551877879076
49900	0.055187593775
50000	0.055182199873
50100	0.0551857983568
50200	0.0551591917889
50300	0.0551816062378
50400	0.0551768624368
50500	0.0551707502252
50600	0.0551588911849
50700	0.0551615007035
50800	0.0551414900896
50900	0.0551269399112
51000	0.0551547527731
51100	0.0551554895294
51200	0.0551473783014
51300	0.0551515746949
51400	0.0551505997201
51500	0.0551424814404
51600	0.0551763423283
51700	0.0551969298439
51800	0.0552124878199
51900	0.0552031782161
52000	0.0551836424589
52100	0.0551753858195
52200	0.0551794331742
52300	0.0551667604223
52400	0.0551794156232
52500	0.0551797269104
52600	0.0551937679051
52700	0.0551999736714
52800	0.0551944724538
52900	0.0551887142692
53000	0.0551717993764
53100	0.0551743536338
53200	0.0551627671122
53300	0.0551551496235
53400	0.0551394865304
53500	0.055137675491
53600	0.0551412591852
53700	0.055151352895
53800	0.0551474847908
53900	0.0551625505524
54000	0.0551638641544
54100	0.0551579600287
54200	0.0551814041033
54300	0.0551684161495
54400	0.0551707067403
54500	0.0551626466431
54600	0.0551674525701
54700	0.055170094559
54800	0.0551592533286
54900	0.055173721988
55000	0.0551783895903
55100	0.0551771572181
55200	0.055175813475
55300	0.0551916663488
55400	0.0551955814154
55500	0.0551921805259
55600	0.055184630655
55700	0.0551752495075
55800	0.0551662879933
55900	0.0551625747995
56000	0.0551633299097
56100	0.0551624743006
56200	0.0551654570814
56300	0.0551654696407
56400	0.0551622539499
56500	0.055176766716
56600	0.0551773309266
56700	0.0551873364169
56800	0.0552186038757
56900	0.0552029735266
57000	0.0552169595859
57100	0.0551987717986
57200	0.0552214008781
57300	0.0552398736077
57400	0.0552184842958
57500	0.0552142211833
57600	0.0552072384538
57700	0.0552160123706
57800	0.0552295925987
57900	0.0552409027034
58000	0.0552443218031
58100	0.0552732739685
58200	0.0552715098133
58300	0.0552613211318
58400	0.0552569258522
58500	0.0552680593391
58600	0.0552582593384
58700	0.0552823757354
58800	0.0552595428205
58900	0.0552503557792
59000	0.0552800404537
59100	0.0552889470351
59200	0.0553071701297
59300	0.05533151572
59400	0.0553397785833
59500	0.0553432192878
59600	0.055333578219
59700	0.0553345426501
59800	0.0553402016851
59900	0.0553350391189
60000	0.0553248929777
60100	0.0553282641388
60200	0.0553463155739
60300	0.0553294671387
60400	0.0553231962336
60500	0.0553271907334
60600	0.0553312792202
60700	0.0553345445168
60800	0.0553337484175
60900	0.0553495015024
61000	0.0553461205214
61100	0.0553579920896
61200	0.0553619405102
61300	0.0553596770436
61400	0.055369925516
61500	0.0553605889148
61600	0.0553607809398
61700	0.0553687748828
61800	0.05535524164
61900	0.0553561097641
62000	0.0553621970059
62100	0.0553632042159
62200	0.0553706955871
62300	0.055383057133
62400	0.055389205573
62500	0.0553986394
62600	0.055414684003
62700	0.0554015452312
62800	0.0553912432255
62900	0.0554020416331
63000	0.05541780036
63100	0.05541167635
63200	0.0553990244915
63300	0.055395854759
63400	0.0554056028496
63500	0.0554030451065
63600	0.0554073556545
63700	0.0554028291629
63800	0.0554161267685
63900	0.0554044299622
64000	0.0553979657127
64100	0.0553867242199
64200	0.0553846139336
64300	0.0553896270824
64400	0.0553822611362
64500	0.0553973496049
64600	0.0553993961157
64700	0.0554089072779
64800	0.0554031304293
64900	0.0554271552727
65000	0.0554283324842
65100	0.0554224630314
65200	0.0554314808492
65300	0.0554301691053
65400	0.0554259488258
65500	0.055432527896
65600	0.0554250471179
65700	0.0554310743016
65800	0.0554369818208
65900	0.0554549521976
66000	0.0554679303016
66100	0.0554623786609
66200	0.0554699860048
66300	0.055466846477
66400	0.0554701383205
66500	0.0554641693542
66600	0.0554823077862
66700	0.0554654514825
66800	0.0554671591493
66900	0.0554764034752
67000	0.0554745710071
67100	0.0554738475586
67200	0.0554795327183
67300	0.0554946920531
67400	0.0555017973766
67500	0.0555038198273
67600	0.0555094233937
67700	0.0555131384125
67800	0.0555080294471
67900	0.0555262898814
68000	0.0555404923081
68100	0.0555349745628
68200	0.0555445981885
68300	0.0555436695728
68400	0.0555558686392
68500	0.0555629159323
68600	0.0555571483554
68700	0.0555615951653
68800	0.0555680241758
68900	0.0555699380999
69000	0.0555726352844
69100	0.0555702118915
69200	0.0555578580495
69300	0.0555592165066
69400	0.0555526102202
69500	0.0555399690977
69600	0.0555488301962
69700	0.0555425335672
69800	0.0555320491791
69900	0.0555409055731
70000	0.0555360988804
70100	0.0555259354046
70200	0.0555166820271
70300	0.0555050084975
70400	0.0554916917704
70500	0.0555066691696
70600	0.0555065449978
70700	0.0555101588382
70800	0.0555120853552
70900	0.055521973096
71000	0.0555276226956
71100	0.0555438350896
71200	0.0555427116182
71300	0.0555378567589
71400	0.0555421917645
71500	0.0555499384395
71600	0.0555554889061
71700	0.0555609000747
71800	0.0555578756894
71900	0.0555815373037
72000	0.0555738880985
72100	0.0555582160907
72200	0.0555543327725
72300	0.0555517294708
72400	0.0555505996414
72500	0.0555618012197
72600	0.0555769026333
72700	0.0555797641894
72800	0.0555847116565
72900	0.0555801976387
73000	0.0555949930592
73100	0.0555992373863
73200	0.0556127817598
73300	0.0556231020622
73400	0.0556137867338
73500	0.0556059528957
73600	0.0555899577634
73700	0.0556092812982
73800	0.0556217536359
73900	0.0556310781507
74000	0.0556399137017
74100	0.0556399448958
74200	0.0556494402385
74300	0.0556393957526
74400	0.0556366605915
74500	0.0556370876713
74600	0.055652744224
74700	0.0556444732621
74800	0.0556470018656
74900	0.0556560216164
75000	0.055651119993
75100	0.0556323629977
75200	0.0556344008779
75300	0.0556365949046
75400	0.05562884082
75500	0.0556362673491
75600	0.0556251065746
75700	0.0556151696614
75800	0.0556237656482
75900	0.0556148952235
76000	0.0556095699785
76100	0.0555899645351
76200	0.0555907140078
76300	0.0556024295145
76400	0.0555992537221
76500	0.0556010582922
76600	0.0556059205589
76700	0.0556084904661
76800	0.0556091162721
76900	0.0556040103911
77000	0.0555916942502
77100	0.0555741091094
77200	0.0555708710761
77300	0.0555860576468
77400	0.0555932195053
77500	0.0556013912754
77600	0.055601204781
77700	0.0556103601568
77800	0.055607519294
77900	0.0556029371266
78000	0.0555979754194
78100	0.0555914570281
78200	0.0555936140528
78300	0.0555994120762
78400	0.0555979117898
78500	0.0555924289701
78600	0.0555885416382
78700	0.0555934949746
78800	0.0555994024192
78900	0.0556005352616
79000	0.0555969203818
79100	0.0556137639268
79200	0.0556120640125
79300	0.0556079739748
79400	0.0556151345414
79500	0.0556188617655
79600	0.0556074441212
79700	0.0555951308186
79800	0.0556095060837
79900	0.0556080444381
80000	0.0556189114416
80100	0.0556211551352
80200	0.0556244350331
80300	0.0556158218277
80400	0.0556142073411
80500	0.0556071419574
80600	0.0556129324584
80700	0.0556210950194
80800	0.0556183176197
80900	0.0556164142212
81000	0.0556247520005
81100	0.0556237763759
81200	0.055620387998
81300	0.0556150500975
81400	0.0556203067611
81500	0.055629737951
81600	0.05562902353
81700	0.0556181458774
81800	0.0556204002337
81900	0.0556170463587
82000	0.0556088589326
82100	0.0556043932516
82200	0.055606949146
82300	0.0556068929309
82400	0.0556074311183
82500	0.055592598628
82600	0.055602277449
82700	0.0556093659168
82800	0.0556139936913
82900	0.0556074967301
83000	0.0556033656313
83100	0.055597932175
83200	0.0556074317206
83300	0.0556078186069
83400	0.0556130777794
83500	0.0556197844376
83600	0.0556138385753
83700	0.0556070818292
83800	0.0556100028825
83900	0.055601833492
84000	0.0556109207574
84100	0.0556062646409
84200	0.0556173298007
84300	0.0556135235615
84400	0.0556023493539
84500	0.0556095480691
84600	0.0556090369521
84700	0.0555964126153
84800	0.0555888059293
84900	0.0556005322662
85000	0.0555943755536
85100	0.0555943434228
85200	0.0556096631405
85300	0.0556038783809
85400	0.0555907698975
85500	0.0555928907665
85600	0.0555898028808
85700	0.0555928131815
85800	0.0555918609985
85900	0.0555918959621
86000	0.055593177924
86100	0.0555871508986
86200	0.0555878860832
86300	0.0555918220939
86400	0.0556083364882
86500	0.0555977573666
86600	0.0555984334753
86700	0.0555955412578
86800	0.0555843154313
86900	0.0555838241704
87000	0.0555811892165
87100	0.0555796627256
87200	0.055572575131
87300	0.0555744005437
87400	0.0555698449859
87500	0.0555862745448
87600	0.0556077261777
87700	0.0555976812762
87800	0.0556026072545
87900	0.0556003410587
88000	0.0556046086612
88100	0.0556091151897
88200	0.0556066393972
88300	0.0556084376826
88400	0.0556137643878
88500	0.0556202443361
88600	0.0556186276195
88700	0.0556175569438
88800	0.0556156208452
88900	0.0556173560485
89000	0.0556335699637
89100	0.0556366360088
89200	0.0556310099096
89300	0.0556406374408
89400	0.0556282759615
89500	0.0556268413692
89600	0.0556190077913
89700	0.0556153599598
89800	0.0556114273724
89900	0.0556110678537
90000	0.0556095454674
90100	0.0556056925759
90200	0.0556074378596
90300	0.0556047243605
90400	0.055601865075
90500	0.0556115226604
90600	0.055614049378
90700	0.0556188703814
90800	0.0556274267068
90900	0.0556341266142
91000	0.0556302734967
91100	0.0556319519698
91200	0.0556180546287
91300	0.0556082302943
91400	0.0555985105249
91500	0.0555907523676
91600	0.055604746595
91700	0.0556125159705
91800	0.0556026880383
91900	0.0555950275438
92000	0.055598683023
92100	0.0556112464365
92200	0.0556021384268
92300	0.0556039765059
92400	0.0556101000319
92500	0.0556114700031
92600	0.0556043171149
92700	0.0555912204868
92800	0.0555865520258
92900	0.0555841081919
93000	0.0555707092026
93100	0.0555677618182
93200	0.0555628822064
93300	0.0555615492334
93400	0.0555765294005
93500	0.0555669438963
93600	0.0555662904654
93700	0.0555747375396
93800	0.0555832049085
93900	0.0555760118306
94000	0.0555756144524
94100	0.0555630987549
94200	0.0555643619968
94300	0.0555641725722
94400	0.0555729613196
94500	0.0555733531864
94600	0.0555800507802
94700	0.0555778779434
94800	0.0555805912915
94900	0.055576626127
95000	0.0555852850256
95100	0.0555951726439
95200	0.0555934486565
95300	0.0555928755694
95400	0.055597786963
95500	0.0556028246524
95600	0.0556034464298
95700	0.0556108741682
95800	0.0556094738128
95900	0.0556188776289
96000	0.0556387595043
96100	0.0556368057355
96200	0.0556447968884
96300	0.0556497114547
96400	0.0556512555665
96500	0.0556439929926
96600	0.0556489861026
96700	0.0556454200009
96800	0.0556311535476
96900	0.0556174750892
97000	0.0556193069225
97100	0.0556191607911
97200	0.0556177101723
97300	0.0556099144406
97400	0.0556240316024
97500	0.0556227853533
97600	0.0556275300617
97700	0.055637992677
97800	0.0556419429718
97900	0.0556345293651
98000	0.0556296127818
98100	0.0556400984162
98200	0.0556327477073
98300	0.0556433735821
98400	0.0556482059984
98500	0.0556453400904
98600	0.0556465342081
98700	0.055648037349
98800	0.0556474003234
98900	0.0556510236402
99000	0.0556376808389
99100	0.0556266700416
99200	0.0556293224886
99300	0.0556267659304
99400	0.0556284396845
99500	0.0556262166122
99600	0.0556202909509
99700	0.0556185085726
99800	0.0556202478145
99900	0.0556304923338
100000	0.0556346875012
100100	0.0556365617577
100200	0.0556386658776
100300	0.0556421026063
100400	0.0556324698172
100500	0.0556349058773
100600	0.0556375141027
100700	0.0556355672196
100800	0.0556431915942
100900	0.0556486543435
101000	0.0556475442933
101100	0.0556438643722
101200	0.055644145577
101300	0.0556572396705
101400	0.0556560220407
101500	0.0556516936532
101600	0.0556493857748
101700	0.0556467994714
101800	0.0556412380321
101900	0.0556298501525
102000	0.0556402091395
102100	0.0556380398756
102200	0.0556421405443
102300	0.0556407313565
102400	0.055633697703
102500	0.0556257629816
102600	0.0556218303479
102700	0.0556167283223
102800	0.0556226889521
102900	0.0556175001799
103000	0.0556141308883
103100	0.0556143859599
103200	0.0556126826874
103300	0.0556023800056
103400	0.0555964194099
103500	0.0555963384742
103600	0.0555829740003
103700	0.0555876714274
103800	0.0555904535112
103900	0.0555890213461
104000	0.0555911488114
104100	0.0555821000442
104200	0.0555884638516
104300	0.0555952645606
104400	0.0555996487323
104500	0.0556019421432
104600	0.0555987586511
104700	0.0555875770571
104800	0.0555933698228
104900	0.0555981018367
105000	0.0556032252004
105100	0.055625897396
105200	0.0556352745598
105300	0.0556412217984
105400	0.0556282671361
105500	0.0556305530753
105600	0.0556291180567
105700	0.0556280725322
105800	0.0556256925851
105900	0.0556296596505
106000	0.0556282096854
106100	0.0556205149594
106200	0.0556285488116
106300	0.055628892499
106400	0.0556339881039
106500	0.0556338069459
106600	0.0556276931553
106700	0.0556395244087
106800	0.0556479542993
106900	0.0556530054336
107000	0.0556600256637
107100	0.0556600717547
107200	0.0556630566963
107300	0.0556674271901
107400	0.0556648202994
107500	0.0556588645059
107600	0.0556527445923
107700	0.0556513689053
107800	0.0556499874816
107900	0.0556513742973
108000	0.0556413208465
108100	0.0556420406046
108200	0.0556490206746
108300	0.0556557633059
108400	0.0556536437876
108500	0.0556511487417
108600	0.0556459795372
108700	0.0556395891686
108800	0.0556409549385
108900	0.0556424525074
109000	0.0556415133928
109100	0.0556398318326
109200	0.0556387594256
109300	0.0556387430765
109400	0.0556392760697
109500	0.0556321294153
109600	0.0556262910367
109700	0.0556177397341
109800	0.0556187289878
109900	0.0556243169725
110000	0.0556215303442
110100	0.0556212096209
110200	0.0556228924241
110300	0.0556164841174
110400	0.0556179285115
110500	0.0556306494263
110600	0.0556370664293
110700	0.0556426423894
110800	0.0556509539172
110900	0.0556512238502
111000	0.055657072402
111100	0.0556622439169
111200	0.0556574066592
111300	0.0556555730521
111400	0.055650232384
111500	0.0556527230492
111600	0.0556500896851
111700	0.0556509818357
111800	0.0556481038467
111900	0.0556499819633
112000	0.0556505936949
112100	0.0556533308524
112200	0.0556440069976
112300	0.0556420792638
112400	0.0556537916888
112500	0.0556649245255
112600	0.0556527832979
112700	0.0556455362998
112800	0.055640360684
112900	0.0556359251536
113000	0.0556424803905
113100	0.0556452398783
113200	0.0556528116184
113300	0.0556599273662
113400	0.0556527367766
113500	0.0556544845725
113600	0.0556622878835
113700	0.055663759891
113800	0.0556546744594
113900	0.0556561546999
114000	0.0556485388929
114100	0.0556455417777
114200	0.0556346033231
114300	0.0556364099792
114400	0.055639738746
114500	0.0556394450885
114600	0.0556417427727
114700	0.0556373296499
114800	0.0556394522601
114900	0.0556335918901
115000	0.0556328610531
115100	0.0556428255315
115200	0.0556425658604
115300	0.0556428085988
115400	0.0556549182041
115500	0.0556571428876
115600	0.05564967262
115700	0.05565908624
115800	0.0556573788691
115900	0.0556636098621
116000	0.0556668288719
116100	0.055658196261
116200	0.0556566336096
116300	0.055650016337
116400	0.0556395167424
116500	0.0556341402313
116600	0.0556238970008
116700	0.055626805091
116800	0.0556268230017
116900	0.0556226360718
117000	0.055616646951
117100	0.0556080363325
117200	0.0556065786917
117300	0.0555943437041
117400	0.0555915379012
117500	0.0555883026119
117600	0.0555964918809
117700	0.0555909358174
117800	0.0555846628641
117900	0.0555792863531
118000	0.0555763663759
118100	0.0555727367849
118200	0.0555778994421
118300	0.0555780299294
118400	0.0555749016134
118500	0.0555819746074
118600	0.0555764331811
118700	0.0555755879799
118800	0.0555736461914
118900	0.0555737901468
119000	0.0555876941783
119100	0.05558636353
119200	0.0555867985471
119300	0.0555935349341
119400	0.0555898421434
119500	0.0555786511698
119600	0.0555807333517
119700	0.0555890724365
119800	0.0555866544869
119900	0.0555913696699
120000	0.055590435687
120100	0.055584991068
120200	0.055576479402
120300	0.0555727974261
120400	0.0555745057516
120500	0.0555763861849
120600	0.0555768627661
120700	0.0555719847729
120800	0.0555650156621
120900	0.0555731082458
121000	0.0555784501576
121100	0.055570469355
121200	0.055566118863
121300	0.0555702560769
121400	0.0555675608052
121500	0.0555752895321
121600	0.055575846916
121700	0.0555661274924
121800	0.0555673235158
121900	0.0555634556832
122000	0.0555576378741
122100	0.0555516513099
122200	0.0555524709961
122300	0.0555647197935
122400	0.0555599593817
122500	0.0555555694014
122600	0.0555579234899
122700	0.0555609098979
122800	0.0555640321461
122900	0.0555593056953
123000	0.0555669366953
123100	0.0555604898112
123200	0.0555627747456
123300	0.0555556720831
123400	0.0555463991577
123500	0.0555357552135
123600	0.0555347652009
123700	0.0555243392913
123800	0.055524483987
123900	0.0555222102362
124000	0.0555296247109
124100	0.0555259118755
124200	0.0555278782888
124300	0.0555249106891
124400	0.0555209327815
124500	0.0555204993047
124600	0.0555205122247
124700	0.0555202182006
124800	0.0555276309177
124900	0.0555236985116
125000	0.0555305069782
125100	0.055533020139
125200	0.0555260535834
125300	0.0555277508997
125400	0.0555404717113
125500	0.0555326646752
125600	0.0555465757644
125700	0.0555468072838
125800	0.0555458437512
125900	0.0555482870834
126000	0.0555467597355
126100	0.0555470176335
126200	0.0555423122751
126300	0.0555465848349
126400	0.0555530088454
126500	0.055549381906
126600	0.055555218571
126700	0.0555533415482
126800	0.0555523277398
126900	0.0555439082165
127000	0.0555475893138
127100	0.055542827848
127200	0.0555460843646
127300	0.0555442762363
127400	0.0555438550647
127500	0.0555359464433
127600	0.0555339469644
127700	0.0555283922268
127800	0.0555285750203
127900	0.0555255970089
128000	0.0555296151832
128100	0.055528776506
128200	0.0555278377553
128300	0.0555306919815
128400	0.0555284261184
