100	0.0437145531851
200	0.0304932452291
300	0.0194175160545
400	0.0114350374326
500	0.010648730405
600	0.0110533599902
700	0.0161974702585
800	0.012745795473
900	0.0113889291816
1000	0.0118341219194
1100	0.011514950367
1200	0.01195767073
1300	0.0145870215635
1400	0.0128596166633
1500	0.0138140982796
1600	0.0147562925961
1700	0.0143545035598
1800	0.0137951510446
1900	0.0146663073673
2000	0.0151146594899
2100	0.0141532222188
2200	0.0130127064166
2300	0.0125054827975
2400	0.0127688940372
2500	0.0121596003129
2600	0.0131161317584
2700	0.0124054658243
2800	0.0113401425107
2900	0.00998804295665
3000	0.00860580656104
3100	0.00898879826535
3200	0.00880021926472
3300	0.00952788864384
3400	0.00985296518982
3500	0.00968611288051
3600	0.00983486298626
3700	0.00902384387543
3800	0.00809835248557
3900	0.0075265331241
4000	0.00679740049385
4100	0.00698740622202
4200	0.00687527631585
4300	0.00707705071467
4400	0.0067647995761
4500	0.00712852697039
4600	0.00631990888109
4700	0.00653178514743
4800	0.00644760286985
4900	0.00604647428222
5000	0.00538962418925
5100	0.00472022897461
5200	0.00424989246096
5300	0.00402429699889
5400	0.00421721136843
5500	0.00471132453697
5600	0.00463461901763
5700	0.00422555159024
5800	0.00511348632268
5900	0.00443180066801
6000	0.0047517271383
6100	0.0045826269734
6200	0.00438116033679
6300	0.00427711480534
6400	0.00445924980948
6500	0.00418044685536
6600	0.00420371071434
6700	0.00453620464088
6800	0.00467420833687
6900	0.00440560332154
7000	0.00416306186499
7100	0.00442484206863
7200	0.00487210977014
7300	0.00383868730837
7400	0.00387608801178
7500	0.00349724942009
7600	0.00348041323849
7700	0.00325824583761
7800	0.00339080031321
7900	0.00326101326267
8000	0.00301209573541
8100	0.00355596726978
8200	0.00333637463254
8300	0.00302906868299
8400	0.00313542764062
8500	0.00292487025633
8600	0.00314430654072
8700	0.00296283663356
8800	0.00268610630267
8900	0.00285563584995
9000	0.00269253223448
9100	0.00258911005303
9200	0.00230639688088
9300	0.00214309729607
9400	0.0019525056878
9500	0.00234265735674
9600	0.00226179321202
9700	0.00221778514433
9800	0.00216969807526
9900	0.00212863210299
10000	0.00220272617868
10100	0.00230570262849
10200	0.00295567900354
10300	0.00312355102628
10400	0.00328090958037
10500	0.00308698603587
10600	0.00310189477595
10700	0.00340471120811
10800	0.00355066900771
10900	0.00388212112892
11000	0.00347160481728
11100	0.00373710050263
11200	0.00369349927953
11300	0.00400816921338
11400	0.00368002588792
11500	0.00379595419299
11600	0.00394594920924
11700	0.00401980418794
11800	0.00385599860357
11900	0.00367847693283
12000	0.00364615589776
12100	0.00372622460017
12200	0.00383257594791
12300	0.00391646521426
12400	0.00384605722996
12500	0.00390695806988
12600	0.00359475622249
12700	0.00379147354534
12800	0.00381903697599
12900	0.00357093415402
13000	0.00377904670424
13100	0.00383427232627
13200	0.00360597735136
13300	0.00339365577332
13400	0.00357321878486
13500	0.00365042124893
13600	0.0032332978099
13700	0.00347494036024
13800	0.00365101242758
13900	0.00346002250017
14000	0.00339521723292
14100	0.00343246186454
14200	0.003441958188
14300	0.00354076026859
14400	0.0035280344178
14500	0.00328332510032
14600	0.0028383921547
14700	0.00246143971683
14800	0.00250264023238
14900	0.00249227700792
15000	0.00251663973699
15100	0.00226659137787
15200	0.0020814072293
15300	0.0019001866606
15400	0.00193614132562
15500	0.00188799471883
15600	0.00177316213403
15700	0.0020427246802
15800	0.00239648977503
15900	0.00232153383781
16000	0.00265072520512
16100	0.00274414911673
16200	0.00284487261705
16300	0.00273874923613
16400	0.00249649776823
16500	0.00255972438378
16600	0.0025587285701
16700	0.00253996138465
16800	0.00238041376165
16900	0.0022763818196
17000	0.00249057563752
17100	0.00239938395444
17200	0.00224681675165
17300	0.00226164955343
17400	0.00273773843237
17500	0.00289700171542
17600	0.00299962964991
17700	0.00306329498392
17800	0.00302176697143
17900	0.00292528560248
18000	0.00295318090794
18100	0.00314477290728
18200	0.00288573353012
18300	0.0024660014656
18400	0.00234370523522
18500	0.00236708611079
18600	0.00265889817734
18700	0.00262283163884
18800	0.00245913657524
18900	0.00227327678823
19000	0.00228302195839
19100	0.00201594286339
19200	0.00198131517502
19300	0.0021009928694
19400	0.00209224815972
19500	0.00208529654281
19600	0.00214199372125
19700	0.00204167553304
19800	0.00213492681778
19900	0.00203876722523
20000	0.00208984858031
20100	0.00210416358282
20200	0.00211118016118
20300	0.00207448556734
20400	0.00187698535
20500	0.00186970280293
20600	0.00187810309719
20700	0.00180281841466
20800	0.00180251623892
20900	0.00159160213925
21000	0.00167162504586
21100	0.00159889175884
21200	0.00169344757918
21300	0.00164503996078
21400	0.00165534401687
21500	0.00178176524823
21600	0.00194950816555
21700	0.00197988273876
21800	0.0019782072319
21900	0.00206403025346
22000	0.00201682061301
22100	0.00183312879725
22200	0.00185743155323
22300	0.00179266419306
22400	0.00181088606285
22500	0.00194262301459
22600	0.00210907562185
22700	0.00212757904138
22800	0.00202882664472
22900	0.00196740226092
23000	0.00187453418966
23100	0.0018167744032
23200	0.00169011907436
23300	0.00165829896086
23400	0.00159700791598
23500	0.00149633528941
23600	0.00176417339927
23700	0.00180797197227
23800	0.00176208990499
23900	0.00166270084528
24000	0.0016831168889
24100	0.00167581272637
24200	0.00167759308001
24300	0.00164389841196
24400	0.00172265827139
24500	0.00162800203582
24600	0.00141721858435
24700	0.00150139611083
24800	0.0016352898817
24900	0.00163555523538
25000	0.00149330606237
25100	0.00148442568129
25200	0.00144458500185
25300	0.00144149984787
25400	0.00134515154478
25500	0.00120177407701
25600	0.0012781635927
25700	0.00124213570996
25800	0.00133831416725
25900	0.0013822667499
26000	0.00140529176375
26100	0.00141248841172
26200	0.00146055086602
26300	0.00149700276926
26400	0.00161561002771
26500	0.00170953353902
26600	0.00175141466598
26700	0.00180930905568
26800	0.00162676048831
26900	0.00171944369839
27000	0.00192936638729
27100	0.0018441857679
27200	0.00181623856524
27300	0.0017663646406
27400	0.00170940732724
27500	0.00157634092505
27600	0.00159128991617
27700	0.00154424685748
27800	0.00155481905
27900	0.00157479920585
28000	0.00170102090736
28100	0.00180866928644
28200	0.0019238131309
28300	0.00181317729594
28400	0.00191983937654
28500	0.00195554687447
28600	0.00200705880177
28700	0.00198512654633
28800	0.00207989119265
28900	0.00209184976049
29000	0.00221744831403
29100	0.00232687396777
29200	0.00231750724224
29300	0.00217646772401
29400	0.00234501707531
29500	0.00231511709902
29600	0.0023047958957
29700	0.00235374802826
29800	0.00222827264862
29900	0.00206686837027
30000	0.00206237143225
30100	0.00200730364066
30200	0.00215432195286
30300	0.00217884413005
30400	0.00219779002486
30500	0.00226630424051
30600	0.00227538863249
30700	0.00219754949504
30800	0.00217908084147
30900	0.00213187028199
31000	0.00205886271543
31100	0.00196122941756
31200	0.00205062065657
31300	0.00209426638706
31400	0.00192240097507
31500	0.00198361025901
31600	0.00194110550966
31700	0.00190565553546
31800	0.00190112332939
31900	0.00191812937888
32000	0.00196693947863
32100	0.00198380383721
32200	0.00197775423163
32300	0.00221232532471
32400	0.0020496027881
32500	0.00202829075356
32600	0.00202361623799
32700	0.00202799399917
32800	0.0021321849335
32900	0.00204991819677
33000	0.00203856376564
33100	0.00208095761345
33200	0.00209707819466
33300	0.00211988413258
33400	0.00221375886373
33500	0.00220340315848
33600	0.00209203271939
33700	0.00204362034221
33800	0.00191420276796
33900	0.00180698469044
34000	0.00177146726071
34100	0.00180198424191
34200	0.00193811799043
34300	0.00197442771867
34400	0.002084863312
34500	0.00196445011191
34600	0.0020212488761
34700	0.00212213058928
34800	0.00210850313002
34900	0.00208158626468
35000	0.0021328514941
35100	0.00204822703947
35200	0.0020648864975
35300	0.00210549689565
35400	0.00224432649269
35500	0.0022611002535
35600	0.00236967061324
35700	0.00235775679224
35800	0.00235510453146
35900	0.00226389146088
36000	0.00233377155404
36100	0.00233581230185
36200	0.00244091951404
36300	0.00237701321899
36400	0.00230647186427
36500	0.00232113765744
36600	0.00245948333886
36700	0.00237362236924
36800	0.00227758355844
36900	0.00237343592226
37000	0.00235779892108
37100	0.00227201691327
37200	0.00219749893756
37300	0.00233139802176
37400	0.00226981999147
37500	0.00238476870861
37600	0.00243635670307
37700	0.00236463713749
37800	0.00233623242887
37900	0.00232378374497
38000	0.00220496604557
38100	0.00230114955829
38200	0.00227001710833
38300	0.00226875586059
38400	0.00233064246726
38500	0.00237738448614
38600	0.00232424004432
38700	0.00229014733261
38800	0.00230344904123
38900	0.00238558000988
39000	0.00245400125212
39100	0.00241138370026
39200	0.00247528548083
39300	0.0025225892994
39400	0.00245611927273
39500	0.00242064071234
39600	0.00240545311201
39700	0.00242772877346
39800	0.00232225180469
39900	0.00234388802767
40000	0.00227916755657
40100	0.00227291365175
40200	0.00224695186531
40300	0.00217448293026
40400	0.00221832316045
40500	0.00222596058135
40600	0.00230801232427
40700	0.0023107817838
40800	0.00237423101586
40900	0.00237628791792
41000	0.00235624444806
41100	0.00233172923941
41200	0.00238657193707
41300	0.00240160251141
41400	0.00243752416405
41500	0.0024422564734
41600	0.00239208563362
41700	0.00235536087266
41800	0.00232362054765
41900	0.00226743924286
42000	0.00217648373539
42100	0.00217664555703
42200	0.00220071150595
42300	0.00216422201346
42400	0.00209251873714
42500	0.00200582580327
42600	0.00195768158421
42700	0.00196563498931
42800	0.00194714356011
42900	0.00196078095492
43000	0.00202227817852
43100	0.00203504996116
43200	0.00200246854655
43300	0.00200365845927
43400	0.00201518477103
43500	0.00194776438748
43600	0.00189368045963
43700	0.00186601468942
43800	0.00191399229786
43900	0.00193278621427
44000	0.0018257978267
44100	0.00179383850534
44200	0.00170378139782
44300	0.00170765153154
44400	0.00166389231591
44500	0.00163982535491
44600	0.00166424693056
44700	0.00175142137284
44800	0.00177365079525
44900	0.00180254903374
45000	0.00182648783809
45100	0.00183850624842
45200	0.00180057855783
45300	0.00176186561668
45400	0.00179964707901
45500	0.00178083854163
45600	0.001749087996
45700	0.00168783597867
45800	0.00168338382524
45900	0.00170395617228
46000	0.00164562874405
46100	0.0016642342176
46200	0.00161835409064
46300	0.00154067567685
46400	0.00154561969527
46500	0.00153817317772
46600	0.00154565050428
46700	0.00150996397766
46800	0.00152696474141
46900	0.00147798990452
47000	0.0014202584041
47100	0.00130937723617
47200	0.00119797576267
47300	0.00124915402686
47400	0.00121225373743
47500	0.00113749929712
47600	0.00121305096255
47700	0.00123125356709
47800	0.00122341335028
47900	0.00121844540296
48000	0.00112515929115
48100	0.00111518421957
48200	0.00110308992104
48300	0.00105903449927
48400	0.0010299746819
48500	0.0010035222679
48600	0.00102850102389
48700	0.000979142886983
48800	0.000984692593448
48900	0.00103282679765
49000	0.000928294466571
49100	0.000998137729104
49200	0.00108072451305
49300	0.00102283353978
49400	0.001074137407
49500	0.00102636011674
49600	0.000956868684878
49700	0.00095451332586
49800	0.000927226232935
49900	0.000980851500761
50000	0.000969721306903
50100	0.000936760518797
50200	0.000995186953479
50300	0.00090993394656
50400	0.0010004691099
50500	0.000969121517584
50600	0.000962006430158
50700	0.00095225248517
50800	0.00102305320383
50900	0.000989388879672
51000	0.000884822204489
51100	0.000770704372825
51200	0.000815802105632
51300	0.000706432019796
51400	0.000718865806574
51500	0.000688542814527
51600	0.000648960966991
51700	0.00063962315707
51800	0.000539039677261
51900	0.000589210591322
52000	0.00069577611097
52100	0.000747340569785
52200	0.000742976139471
52300	0.00082010821421
52400	0.000766991413951
52500	0.000820792626697
52600	0.000846886859504
52700	0.000820234857129
52800	0.000810173164409
52900	0.00072603845056
53000	0.000772482374912
53100	0.000769992881976
53200	0.000846391694366
53300	0.000923022751124
53400	0.000979749704293
53500	0.000999915581159
53600	0.00103698315461
53700	0.000990471464729
53800	0.00103716577336
53900	0.0010786590817
54000	0.00104823071755
54100	0.00100726565162
54200	0.00090016769433
54300	0.000975054982751
54400	0.000937251377044
54500	0.000951900271534
54600	0.000893230535761
54700	0.000867495336062
54800	0.000867833786978
54900	0.000815883905146
55000	0.000793385455795
55100	0.000800808231295
55200	0.00088506790556
55300	0.000806176059703
55400	0.000746628375887
55500	0.000777248258734
55600	0.000809924655629
55700	0.000831847323303
55800	0.000866357069572
55900	0.000852646237902
56000	0.000844575939728
56100	0.000864269818263
56200	0.000835939954397
56300	0.000875767260287
56400	0.000859390938304
56500	0.000799340541185
56600	0.00079222624554
56700	0.000802704816959
56800	0.000721908517796
56900	0.000730724254592
57000	0.000686559819346
57100	0.000685395479696
57200	0.000593244972292
57300	0.000529737691252
57400	0.000582812643452
57500	0.000653077413981
57600	0.000621158750805
57700	0.000571631643504
57800	0.000606529916593
57900	0.000574697126154
58000	0.000578027297129
58100	0.000572504550896
58200	0.000549323082474
58300	0.000544364780051
58400	0.000588589798959
58500	0.000592608623918
58600	0.000541917918023
58700	0.000456416568731
58800	0.000431908505398
58900	0.000486986636207
59000	0.000434617690828
59100	0.000417843154312
59200	0.000401987992501
59300	0.000368410386774
59400	0.000350466428696
59500	0.000395068726055
59600	0.000443375074597
59700	0.000543135508247
59800	0.000633465106052
59900	0.000666673717315
60000	0.000720984183387
60100	0.000771663520978
60200	0.000693994047742
60300	0.000624327730571
60400	0.000585927355723
60500	0.000584735798409
60600	0.000590760011396
60700	0.000627824358163
60800	0.000613416624102
60900	0.000557045059604
61000	0.000646393242853
61100	0.000674044907165
61200	0.000740927460524
61300	0.0006828391368
61400	0.00070489053454
61500	0.000746136602502
61600	0.000781943051924
61700	0.000725095143953
61800	0.000741798798283
61900	0.000716811354864
62000	0.000639108617857
62100	0.000621283323559
62200	0.000559459666832
62300	0.000502195217405
62400	0.000466668496509
62500	0.000427122320651
62600	0.000341463069405
62700	0.000343514358129
62800	0.000407181417095
62900	0.000407109869491
63000	0.000369426444323
63100	0.00039835326312
63200	0.00046221459548
63300	0.000483025704088
63400	0.000454002167471
63500	0.000430877675359
63600	0.000365446954071
63700	0.000347602796826
63800	0.000327554971934
63900	0.000324947223154
64000	0.000364991600888
64100	0.000353009644517
64200	0.000408570316921
64300	0.000426109710223
64400	0.000484279083124
64500	0.000442708567634
64600	0.000354104521848
64700	0.000344873016627
64800	0.000374476958145
64900	0.000315613906288
65000	0.000315280922782
65100	0.000323358840111
65200	0.000348656294366
65300	0.000375002414238
65400	0.000379088155104
65500	0.000365525893527
65600	0.000446730074408
65700	0.000444887744119
65800	0.000473308389958
65900	0.000450097150464
66000	0.000466298667752
66100	0.00050494186542
66200	0.000523388341281
66300	0.00053844179763
66400	0.00051292146923
66500	0.000522475707427
66600	0.000524075252673
66700	0.000498803137252
66800	0.000492479280762
66900	0.000489346705994
67000	0.000490021161353
67100	0.000478834220514
67200	0.000470699036414
67300	0.000395157768026
67400	0.000399814954663
67500	0.000380399229508
67600	0.000391523455704
67700	0.000342895564093
67800	0.000286550267185
67900	0.000282171508918
68000	0.000255363891492
68100	0.000250096967007
68200	0.000245442838368
68300	0.000267846815034
68400	0.0002730626763
68500	0.00021807416273
68600	0.000186504489041
68700	0.000140446722794
68800	0.000103951078422
68900	1.91469741879e-05
69000	-4.90248727116e-05
69100	-0.000116264683201
69200	-8.5448362511e-05
69300	-3.72131483388e-05
69400	-2.08178572367e-05
69500	-2.68863364394e-05
69600	5.626088457e-06
69700	2.84392208086e-05
69800	2.37488689953e-05
69900	4.67008130481e-05
70000	5.45751349721e-05
70100	5.05952736862e-05
70200	5.7884772393e-05
70300	6.88901904005e-05
70400	8.78260704362e-05
70500	3.53359383676e-05
70600	2.87190974978e-05
70700	1.46744227209e-05
70800	7.37545745644e-06
70900	-2.82768260114e-05
71000	-8.72843233674e-05
71100	-6.58148931442e-05
71200	-8.4934315263e-05
71300	-3.57947524358e-05
71400	-1.30565999591e-05
71500	-4.05507503696e-05
71600	-6.61147929498e-05
71700	-6.36302721679e-05
71800	-3.62744458023e-05
71900	-0.000102423418171
72000	-0.000108301428023
72100	-4.41010359059e-05
72200	-2.22075941787e-05
72300	-5.34511314372e-05
72400	-5.24523254267e-05
72500	-9.00082515464e-05
72600	-0.000105970587242
72700	-0.000122331774564
72800	-0.0001130777282
72900	-0.000116767426557
73000	-0.000148203583181
73100	-0.000150218719152
73200	-0.000151394366262
73300	-0.00010872414325
73400	-7.40325151243e-05
73500	-5.6875117356e-05
73600	1.59916966921e-05
73700	-2.5834205241e-05
73800	-4.90002878665e-05
73900	-3.04988746712e-05
74000	-7.74220015e-05
74100	-0.000110187491001
74200	-0.000129431416508
74300	-0.000113990578431
74400	-8.51591297936e-05
74500	-8.06846841231e-05
74600	-0.000105567583739
74700	-0.000133464936519
74800	-0.000167796958492
74900	-0.000175037392776
75000	-0.000152545028112
75100	-0.000112450514994
75200	-8.36984365605e-05
75300	-9.34819221158e-05
75400	-4.35057686061e-05
75500	-5.00913020892e-05
75600	-6.62938297843e-05
75700	-5.10928712916e-05
75800	-9.18818768899e-05
75900	-6.06616185496e-05
76000	-6.31980310015e-05
76100	-3.43856210201e-05
76200	-3.13921758177e-05
76300	-8.25759246198e-05
76400	-6.79431569702e-05
76500	-6.3495670126e-05
76600	-9.94506878886e-05
76700	-8.7401349147e-05
76800	-9.05484475567e-05
76900	-7.3932023938e-05
77000	-3.1854394391e-05
77100	-4.66547665801e-06
77200	1.37033628548e-05
77300	-3.07416525265e-05
77400	-5.29386308953e-05
77500	-4.39926802264e-05
77600	1.54854520327e-05
77700	-1.14896864472e-05
77800	-3.12806733649e-06
77900	-5.39493451912e-07
78000	-4.29517673006e-06
78100	3.25958545898e-05
78200	-8.62275083413e-06
78300	-1.11677927565e-05
78400	-3.41300105361e-05
78500	-5.6658287005e-05
78600	-8.27683787493e-05
78700	-0.000144696740281
78800	-0.000132707416161
78900	-0.000130756861306
79000	-0.00013500200577
79100	-0.000128506082483
79200	-0.000133409998034
79300	-0.000138409110756
79400	-0.000104760627917
79500	-0.000117884591398
79600	-5.19505008914e-05
79700	8.20348994934e-06
79800	-3.84772382008e-05
79900	-1.77217369882e-05
80000	-6.13016801748e-05
80100	-6.17853120698e-05
80200	-4.79102440546e-05
80300	-8.20184836552e-05
80400	-6.82737085809e-05
80500	-9.19407517088e-05
80600	-9.57001988805e-05
80700	-8.68211499234e-05
80800	-6.221497629e-05
80900	-5.94576364218e-05
81000	-5.1680342966e-05
81100	-1.9738284765e-05
81200	-2.50807973668e-05
81300	-1.63832496595e-05
81400	-6.48463556671e-05
81500	-7.07109683556e-05
81600	-5.8712019426e-05
81700	-6.96349506982e-05
81800	-8.65328239981e-05
81900	-6.2285794696e-05
82000	-3.10114474167e-05
82100	-1.40731410803e-05
82200	2.70976630143e-05
82300	3.91231440902e-05
82400	4.69409766055e-05
82500	9.27146138572e-05
82600	6.18690217932e-05
82700	2.29086921543e-05
82800	1.52052865832e-06
82900	4.15322345293e-06
83000	-1.08494844872e-05
83100	1.38027068628e-05
83200	-4.0195035621e-06
83300	-1.75377386685e-05
83400	-5.85987901549e-05
83500	-5.47609639001e-05
83600	-6.07063138631e-05
83700	-7.10340869685e-05
83800	-7.36851640477e-05
83900	-2.98745280489e-05
84000	-3.92934281496e-05
84100	-3.91141567857e-06
84200	-3.16703127463e-05
84300	-4.78887535964e-05
84400	-2.80240839653e-05
84500	-5.79816031809e-06
84600	5.37826405401e-05
84700	0.000109299404104
84800	0.000111124079949
84900	8.9613111913e-05
85000	0.000120060848522
85100	0.000127080630158
85200	0.000100365684535
85300	8.77436078397e-05
85400	9.60183829076e-05
85500	0.000118333653189
85600	0.000140964952887
85700	0.000112324607231
85800	0.000138898461478
85900	0.000163728807448
86000	0.00013024205506
86100	0.00016227142828
86200	0.000195233409352
86300	0.000142537315215
86400	0.000104952494931
86500	9.0124156189e-05
86600	6.53688408128e-05
86700	5.11922371852e-05
86800	9.28200932135e-05
86900	0.000111046504958
87000	0.000133445107742
87100	0.000155184105856
87200	0.000177457216358
87300	0.000182817770906
87400	0.000174716591462
87500	0.000118273735193
87600	6.97211429573e-05
87700	0.000101893574373
87800	0.000104324076029
87900	0.000132227707092
88000	0.000118689585537
88100	0.000148775458838
88200	0.000157971251446
88300	0.00015736202024
88400	0.000134017298336
88500	9.9514779028e-05
88600	9.71637793231e-05
88700	0.00013004899264
88800	0.000151036294618
88900	0.000115838125809
89000	5.14745871583e-05
89100	4.51752577477e-05
89200	7.83442232608e-05
89300	5.25912988171e-05
89400	2.57154338076e-05
89500	6.6727472164e-05
89600	5.72918778992e-05
89700	3.79845479925e-05
89800	6.29773149948e-05
89900	6.99678620789e-05
90000	0.000102725757818
90100	7.39598179611e-05
90200	5.44102980089e-05
90300	7.66091853176e-05
90400	7.67915329539e-05
90500	8.0002624399e-05
90600	8.06884411014e-05
90700	8.70046331194e-05
90800	6.01879085833e-05
90900	4.64385459422e-05
91000	6.76521045904e-05
91100	3.23107381524e-05
91200	5.20268135988e-05
91300	4.32312926261e-05
91400	6.70573260351e-05
91500	9.8939202409e-05
91600	9.40127439033e-05
91700	6.66069924831e-05
91800	9.78931297672e-05
91900	0.000110552434245
92000	0.000121202828735
92100	0.00011310241745
92200	0.000140705549938
92300	0.000133163379845
92400	0.000104418907377
92500	0.000129627896777
92600	0.000177045579954
92700	0.000184798664018
92800	0.000165052981379
92900	0.000195175754154
93000	0.000234910893752
93100	0.000276022233728
93200	0.000278807986653
93300	0.000258672635544
93400	0.000228255087356
93500	0.000237629600089
93600	0.000250825043587
93700	0.00026931075313
93800	0.000238200677224
93900	0.000222503816052
94000	0.000223273385915
94100	0.000249256872578
94200	0.000237390638831
94300	0.000279511887554
94400	0.000283357292438
94500	0.000276541784776
94600	0.000247862979007
94700	0.000254074584531
94800	0.000288998467021
94900	0.000328858148887
95000	0.00033154169486
95100	0.000338482104896
95200	0.000338492188481
95300	0.000328340844798
95400	0.000314027851657
95500	0.000309226007204
95600	0.000291010052986
95700	0.0002769926628
95800	0.000272632891071
95900	0.000232839941311
96000	0.000179840007181
96100	0.000176362404039
96200	0.000118712344951
96300	9.79644619614e-05
96400	8.1397989695e-05
96500	0.000106665142421
96600	0.000102454364544
96700	0.000119885406967
96800	0.000123454457938
96900	0.000114177315729
97000	0.00011033960108
97100	0.000110958627435
97200	0.000142882224205
97300	0.000153114361397
97400	8.45406085925e-05
97500	6.36113132668e-05
97600	5.63156111667e-05
97700	6.79860213626e-06
97800	-2.07115437852e-05
97900	-1.27228264843e-05
98000	-5.19402411343e-05
98100	-8.76396225165e-05
98200	-5.06409340789e-05
98300	-7.21812894708e-05
98400	-5.0106178165e-05
98500	-4.36808275066e-05
98600	-7.87023388128e-05
98700	-2.97775457148e-05
98800	-5.51060531101e-05
98900	-7.90825902707e-05
99000	-8.51590079365e-05
99100	-5.9009504795e-05
99200	-7.34223217888e-05
99300	-4.92050092629e-05
99400	-7.74933381905e-05
99500	-4.64462723571e-05
99600	-4.55247016033e-05
99700	-7.15264152258e-05
99800	-6.15825634287e-05
99900	-0.000106974603215
100000	-0.000133621616737
100100	-0.000129668158106
100200	-0.000168769313383
100300	-0.000179526716297
